30030001,1991.25835,31.729,64.236,,429,,425.5793,18.278,4.8176,36.54,204.31,0.382,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,431,,427.5613,18.259,4.8155,36.538,204.29,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,433,,429.5433,18.253,4.8148,36.537,204.22,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,435,,431.5252,18.241,4.8136,36.536,204.21,0.383,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,437,,433.5072,18.207,4.8099,36.534,204.2,0.382,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,439,,435.4891,18.186,4.8075,36.532,204.34,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,441,,437.471,18.168,4.8054,36.529,204.32,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,443,,439.4529,18.152,4.8035,36.526,204.22,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,445,,441.4347,18.14,4.8022,36.525,204.02,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,447,,443.4166,18.125,4.8004,36.522,203.87,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,449,,445.3984,18.104,4.798,36.52,203.75,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,451,,447.3802,18.092,4.7966,36.518,203.66,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,453,,449.362,18.087,4.7961,36.517,203.56,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,455,,451.3437,18.067,4.794,36.516,203.46,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,457,,453.3255,18.053,4.7924,36.514,203.3,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,459,,455.3072,18.034,4.7903,36.512,203.18,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,461,,457.2889,18.017,4.7883,36.51,203.03,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,463,,459.2706,18.008,4.7874,36.509,202.92,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,465,,461.2523,18,4.7864,36.507,202.87,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,467,,463.2339,17.997,4.7861,36.506,202.85,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,469,,465.2156,17.961,4.7823,36.505,202.94,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,471,,467.1972,17.944,4.78,36.5,202.93,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,473,,469.1788,17.943,4.7799,36.499,202.89,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,475,,471.1603,17.937,4.7792,36.498,202.8,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,477,,473.1419,17.927,4.7782,36.497,202.63,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,479,,475.1234,17.921,4.7774,36.495,202.49,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,481,,477.1049,17.914,4.7768,36.495,202.42,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,483,,479.0864,17.911,4.7764,36.494,202.38,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,485,,481.0679,17.899,4.7752,36.493,202.36,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,487,,483.0494,17.88,4.7732,36.492,202.45,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,489,,485.0308,17.862,4.7711,36.49,202.42,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,491,,487.0122,17.848,4.7694,36.487,202.37,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,493,,488.9937,17.842,4.7688,36.486,202.34,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,495,,490.975,17.83,4.7674,36.484,202.08,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,497,,492.9564,17.783,4.7619,36.478,201.94,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,499,,494.9377,17.765,4.7599,36.476,201.81,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,501,,496.9191,17.757,4.7589,36.474,201.55,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,503,,498.9004,17.731,4.7558,36.47,201.37,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,505,,500.8817,17.713,4.7537,36.467,201.14,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,507,,502.8629,17.699,4.7521,36.465,200.98,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,509,,504.8442,17.694,4.7515,36.463,200.87,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,511,,506.8254,17.692,4.7512,36.462,200.8,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,513,,508.8066,17.688,4.7508,36.461,200.69,0.383,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,515,,510.7878,17.68,4.7499,36.46,200.61,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,517,,512.769,17.648,4.746,36.454,200.51,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,519,,514.7502,17.598,4.7404,36.45,200.41,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,521,,516.7313,17.563,4.7362,36.444,200.12,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,523,,518.7124,17.533,4.7326,36.439,199.84,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,525,,520.6935,17.53,4.7323,36.438,199.41,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,527,,522.6746,17.527,4.7318,36.436,199.12,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,529,,524.6557,17.506,4.7293,36.432,198.96,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,531,,526.6367,17.454,4.7232,36.425,198.85,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,533,,528.6177,17.419,4.7192,36.421,198.73,0.383,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,535,,530.5987,17.377,4.7141,36.414,198.5,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,537,,532.5797,17.361,4.712,36.409,198.1,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,539,,534.5607,17.339,4.7094,36.406,197.84,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,541,,536.5416,17.312,4.7063,36.402,197.37,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,543,,538.5226,17.295,4.7043,36.399,197.09,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,545,,540.5035,17.288,4.7034,36.397,196.9,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,547,,542.4844,17.286,4.7032,36.396,196.85,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,549,,544.4652,17.258,4.6999,36.392,196.86,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,551,,546.4461,17.204,4.6936,36.385,196.85,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,553,,548.4269,17.18,4.6907,36.38,196.67,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,555,,550.4077,17.158,4.6879,36.375,196.15,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,557,,552.3885,17.146,4.6866,36.374,195.83,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,559,,554.3693,17.112,4.6824,36.367,195.53,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,561,,556.3501,17.091,4.6801,36.365,195.38,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,563,,558.3308,17.062,4.6765,36.359,195.27,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,565,,560.3115,17.045,4.6745,36.356,194.97,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,567,,562.2922,17.011,4.6705,36.351,194.64,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,569,,564.2729,16.98,4.6669,36.346,194.59,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,571,,566.2536,16.94,4.6622,36.34,194.42,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,573,,568.2342,16.911,4.6585,36.333,194.28,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,575,,570.2148,16.897,4.6569,36.331,193.84,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,577,,572.1954,16.862,4.6527,36.325,193.26,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,579,,574.176,16.83,4.6488,36.319,192.83,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,581,,576.1566,16.779,4.6429,36.312,192.25,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,583,,578.1371,16.741,4.638,36.303,191.74,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,585,,580.1177,16.696,4.6329,36.298,191.08,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,587,,582.0982,16.683,4.6312,36.294,190.41,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,589,,584.0787,16.659,4.6284,36.29,189.82,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,591,,586.0591,16.597,4.6211,36.281,189.81,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,593,,588.0396,16.57,4.6181,36.278,189.79,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,595,,590.02,16.556,4.6164,36.275,189.84,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,597,,592.0005,16.538,4.6143,36.272,189.95,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,599,,593.9809,16.522,4.6123,36.268,190.17,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,601,,595.9612,16.514,4.6112,36.265,190.33,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,603,,597.9416,16.51,4.6109,36.265,190.44,0.382,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,605,,599.9219,16.488,4.6082,36.26,190.57,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,607,,601.9023,16.466,4.6053,36.254,190.62,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,609,,603.8826,16.412,4.5997,36.252,190.68,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,611,,605.8628,16.364,4.5938,36.243,190.78,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,613,,607.8431,16.303,4.5867,36.234,190.9,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,615,,609.8234,16.242,4.5795,36.225,191.17,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,617,,611.8036,16.209,4.5751,36.215,191.24,0.379,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,619,,613.7838,16.173,4.5707,36.208,191.14,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,621,,615.764,16.097,4.5619,36.198,190.96,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,623,,617.7441,16.046,4.5559,36.19,190.68,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,625,,619.7243,15.955,4.5455,36.179,190.27,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,627,,621.7044,15.911,4.5399,36.168,189.68,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,629,,623.6845,15.861,4.5337,36.157,189.1,0.382,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,631,,625.6646,15.787,4.5251,36.147,188.59,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,633,,627.6447,15.755,4.5211,36.139,187.71,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,635,,629.6248,15.697,4.5142,36.129,186.83,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,637,,631.6048,15.658,4.5096,36.123,186.03,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,639,,633.5848,15.616,4.5045,36.114,185.2,0.379,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,641,,635.5648,15.587,4.5007,36.106,184.55,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,643,,637.5448,15.564,4.4981,36.103,183.82,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,645,,639.5248,15.533,4.4945,36.098,183.25,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,647,,641.5047,15.494,4.4902,36.094,182.9,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,649,,643.4846,15.47,4.4872,36.088,182.78,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,651,,645.4645,15.435,4.4831,36.082,182.74,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,653,,647.4444,15.405,4.4795,36.076,182.74,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,655,,649.4243,15.381,4.4769,36.074,182.84,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,657,,651.4042,15.346,4.4727,36.067,182.94,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,659,,653.384,15.309,4.4685,36.062,183.05,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,661,,655.3638,15.284,4.4655,36.057,183.21,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,663,,657.3436,15.272,4.4639,36.053,183.3,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,665,,659.3234,15.245,4.461,36.05,183.41,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,667,,661.3031,15.225,4.4587,36.047,183.51,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,669,,663.2828,15.141,4.4493,36.038,183.68,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,671,,665.2626,15.065,4.4405,36.027,183.79,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,673,,667.2423,15.033,4.4366,36.02,184.18,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,675,,669.2219,14.979,4.4304,36.012,184.66,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,677,,671.2016,14.953,4.427,36.004,185.27,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,679,,673.1812,14.941,4.4255,36.001,185.86,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,681,,675.1609,14.926,4.4238,35.998,186.18,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,683,,677.1405,14.86,4.4164,35.99,186.44,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,685,,679.1201,14.799,4.4092,35.98,186.69,0.379,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,687,,681.0996,14.78,4.4068,35.974,186.89,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,689,,683.0792,14.739,4.4021,35.968,186.94,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,691,,685.0587,14.666,4.3935,35.956,186.82,0.382,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,693,,687.0382,14.645,4.3908,35.95,186.6,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,695,,689.0177,14.64,4.3901,35.947,186.4,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,697,,690.9972,14.58,4.3835,35.941,186.25,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,699,,692.9766,14.438,4.3672,35.921,185.89,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,701,,694.956,14.386,4.3607,35.908,185.55,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,703,,696.9355,14.334,4.3548,35.901,185.3,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,705,,698.9149,14.302,4.3504,35.889,184.81,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,707,,700.8942,14.219,4.3413,35.881,184,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,709,,702.8736,14.196,4.3381,35.871,183.13,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,711,,704.8529,14.19,4.3373,35.869,182.25,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,713,,706.8323,14.186,4.3369,35.868,181.29,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,715,,708.8116,14.179,4.336,35.865,180.75,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,717,,710.7908,14.161,4.3339,35.862,180.43,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,719,,712.7701,14.15,4.3326,35.859,180.03,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,721,,714.7493,14.14,4.3313,35.855,179.63,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,723,,716.7286,14.125,4.3298,35.854,179.46,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,725,,718.7078,14.105,4.3275,35.851,179.32,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,727,,720.687,14.068,4.3236,35.848,179.02,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,729,,722.6661,13.991,4.3144,35.833,178.39,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,731,,724.6453,13.911,4.3054,35.822,177.82,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,733,,726.6244,13.863,4.2996,35.812,177.19,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,735,,728.6035,13.788,4.2913,35.803,176.42,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,737,,730.5826,13.723,4.2837,35.792,175.35,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,739,,732.5617,13.711,4.282,35.786,174.43,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,741,,734.5408,13.705,4.2814,35.785,174.03,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,743,,736.5198,13.707,4.2815,35.784,173.42,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,745,,738.4988,13.695,4.2801,35.781,172.85,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,747,,740.4778,13.655,4.2757,35.776,172.66,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,749,,742.4568,13.595,4.2686,35.764,172.6,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,751,,744.4357,13.516,4.2603,35.759,172.62,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,753,,746.4147,13.499,4.2579,35.751,172.54,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,755,,748.3936,13.423,4.2496,35.743,172.59,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,757,,750.3725,13.345,4.2409,35.733,172.69,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,759,,752.3514,13.305,4.2366,35.729,172.78,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,761,,754.3303,13.282,4.2335,35.72,172.88,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,763,,756.3091,13.232,4.2278,35.712,172.89,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,765,,758.288,13.156,4.2194,35.703,172.95,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,767,,760.2668,13.133,4.2166,35.697,172.97,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,769,,762.2456,13.053,4.2081,35.69,173.01,0.379,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,771,,764.2243,13,4.2018,35.679,173.02,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,773,,766.2031,12.977,4.199,35.673,172.92,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,775,,768.1818,12.896,4.1904,35.667,172.96,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,777,,770.1605,12.841,4.1845,35.661,173,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,779,,772.1392,12.815,4.1814,35.655,173.11,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,781,,774.1179,12.744,4.1738,35.648,173.18,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,783,,776.0966,12.665,4.1648,35.635,173.21,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,785,,778.0752,12.629,4.1607,35.629,173.25,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,787,,780.0538,12.6,4.1573,35.623,173.3,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,789,,782.0324,12.574,4.1545,35.62,173.29,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,791,,784.011,12.504,4.1464,35.607,173.23,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,793,,785.9896,12.369,4.1326,35.6,173.05,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,795,,787.9681,12.298,4.1241,35.585,172.78,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,797,,789.9467,12.24,4.1176,35.576,172.66,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,799,,791.9252,12.196,4.1128,35.57,172.45,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,801,,793.9037,12.168,4.1096,35.565,172.22,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,803,,795.8821,12.105,4.103,35.559,172,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,805,,797.8606,12.026,4.0944,35.55,171.85,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,807,,799.839,11.989,4.09,35.541,171.83,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,809,,801.8174,11.932,4.0845,35.541,171.83,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,811,,803.7958,11.871,4.0774,35.529,171.68,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,813,,805.7742,11.779,4.0677,35.52,171.58,0.384,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,815,,807.7526,11.757,4.0652,35.516,171.61,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,817,,809.7309,11.747,4.0633,35.506,171.53,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,819,,811.7092,11.697,4.058,35.501,171.27,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,821,,813.6875,11.569,4.0446,35.49,170.96,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,823,,815.6658,11.441,4.0312,35.48,170.56,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,825,,817.6441,11.401,4.0262,35.468,170.24,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,827,,819.6223,11.38,4.0241,35.466,170.04,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,829,,821.6006,11.357,4.0215,35.461,169.87,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,831,,823.5788,11.335,4.019,35.457,169.63,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,833,,825.557,11.333,4.0187,35.455,169.31,0.379,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,835,,827.5351,11.328,4.0181,35.453,169.09,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,837,,829.5133,11.319,4.0172,35.452,168.93,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,839,,831.4914,11.286,4.0138,35.449,168.96,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,841,,833.4695,11.231,4.0075,35.438,168.94,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,843,,835.4476,11.164,4.0009,35.436,168.81,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,845,,837.4257,11.049,3.9883,35.42,168.74,0.38,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,847,,839.4038,10.948,3.977,35.404,168.48,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,849,,841.3818,10.885,3.9704,35.398,168.16,0.381,-9.99,,,-9.99,,,,,,
30030001,1991.25835,31.729,64.236,,851,,843.3598,10.851,3.9666,35.391,167.54,0.381,-9.99,,,-9.99,,,,,,
