50026009,1999.381963,34.528,64.159,,505,,500.7634,17.7504,4.7581,36.4718,201.898,-9.99,0.052,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,507,,502.7442,17.7495,4.7582,36.472,201.088,-9.99,0.059,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,509,,504.725,17.7467,4.7579,36.4718,200.192,-9.99,0.064,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,511,,506.7057,17.7428,4.7576,36.4712,200.144,-9.99,0.052,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,513,,508.6865,17.7345,4.7566,36.4699,200.1,-9.99,0.049,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,515,,510.6672,17.7251,4.7556,36.4683,199.911,-9.99,0.058,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,517,,512.6479,17.7029,4.7529,36.4644,199.785,-9.99,0.068,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,519,,514.6286,17.6914,4.7515,36.4622,199.563,-9.99,0.067,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,521,,516.6093,17.668,4.7487,36.4578,199.415,-9.99,0.058,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,523,,518.5899,17.6506,4.7466,36.4546,199.602,-9.99,0.054,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,525,,520.5705,17.6228,4.7432,36.4496,199.715,-9.99,0.051,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,527,,522.5512,17.6125,4.7421,36.4481,198.705,-9.99,0.056,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,529,,524.5317,17.5856,4.7389,36.4436,197.266,-9.99,0.062,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,531,,526.5123,17.574,4.7375,36.4415,197.504,-9.99,0.06,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,533,,528.4929,17.544,4.7339,36.4363,196.838,-9.99,0.06,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,535,,530.4734,17.5318,4.7324,36.4341,196.462,-9.99,0.053,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,537,,532.4539,17.5191,4.731,36.4319,196.234,-9.99,0.046,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,539,,534.4344,17.5028,4.729,36.4289,196.334,-9.99,0.048,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,541,,536.4149,17.4956,4.7282,36.4278,196.412,-9.99,0.057,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,543,,538.3954,17.4866,4.7272,36.4263,196.196,-9.99,0.068,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,545,,540.3758,17.4781,4.7262,36.4245,195.905,-9.99,0.059,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,547,,542.3562,17.4538,4.7232,36.4197,195.655,-9.99,0.05,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,549,,544.3366,17.4105,4.718,36.4121,195.376,-9.99,0.05,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,551,,546.317,17.3908,4.7156,36.4088,194.311,-9.99,0.049,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,553,,548.2974,17.378,4.7141,36.4065,194.372,-9.99,0.048,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,555,,550.2777,17.3608,4.7121,36.4034,194.327,-9.99,0.051,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,557,,552.2581,17.3364,4.7091,36.3988,194.003,-9.99,0.049,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,559,,554.2384,17.2962,4.7042,36.3913,193.245,-9.99,0.05,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,561,,556.2187,17.2577,4.6995,36.3841,192.568,-9.99,0.056,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,563,,558.1989,17.2289,4.696,36.379,192.411,-9.99,0.053,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,565,,560.1792,17.2101,4.6938,36.3757,192.202,-9.99,0.055,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,567,,562.1594,17.1868,4.691,36.3714,191.855,-9.99,0.062,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,569,,564.1396,17.163,4.6881,36.3671,191.57,-9.99,0.066,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,571,,566.1198,17.1396,4.6854,36.3633,191.391,-9.99,0.056,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,573,,568.1,17.1128,4.6822,36.3586,190.528,-9.99,0.06,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,575,,570.0802,17.0995,4.6806,36.3561,190.366,-9.99,0.051,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,577,,572.0603,17.0895,4.6794,36.3541,190.372,-9.99,0.055,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,579,,574.0404,17.0826,4.6786,36.3526,190.217,-9.99,0.054,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,581,,576.0205,17.0756,4.6779,36.3514,189.196,-9.99,0.063,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,583,,578.0006,17.0675,4.677,36.3501,189.559,-9.99,0.069,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,585,,579.9807,17.0505,4.675,36.3472,189.642,-9.99,0.053,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,587,,581.9607,17.0213,4.6714,36.3413,189.293,-9.99,0.049,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,589,,583.9407,16.9694,4.6652,36.3329,188.411,-9.99,0.051,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,591,,585.9207,16.9413,4.6618,36.3278,187.92,-9.99,0.039,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,593,,587.9007,16.9219,4.6596,36.3252,187.927,-9.99,0.051,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,595,,589.8807,16.8946,4.6562,36.3198,187.362,-9.99,0.061,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,597,,591.8606,16.8473,4.6505,36.3117,186.552,-9.99,0.06,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,599,,593.8406,16.8202,4.6474,36.3076,186.566,-9.99,0.057,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,601,,595.8205,16.8002,4.6451,36.3045,186.671,-9.99,0.057,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,603,,597.8004,16.7704,4.6415,36.2997,186.707,-9.99,0.059,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,605,,599.7802,16.745,4.6385,36.2952,186.461,-9.99,0.058,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,607,,601.7601,16.6966,4.6326,36.2866,186.291,-9.99,0.058,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,609,,603.7399,16.6681,4.6293,36.2818,186.356,-9.99,0.058,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,611,,605.7197,16.6303,4.6248,36.2757,186.44,-9.99,0.057,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,613,,607.6995,16.5992,4.6211,36.2704,186.559,-9.99,0.058,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,615,,609.6793,16.5531,4.6155,36.2622,186.628,-9.99,0.053,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,617,,611.6591,16.5131,4.6108,36.2559,185.844,-9.99,0.056,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,619,,613.6388,16.4898,4.6081,36.252,185.436,-9.99,0.063,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,621,,615.6185,16.4497,4.6033,36.2451,185.013,-9.99,0.069,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,623,,617.5982,16.4196,4.5997,36.24,184.987,-9.99,0.059,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,625,,619.5779,16.3926,4.5965,36.2357,183.968,-9.99,0.055,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,627,,621.5576,16.3671,4.5936,36.2321,183.458,-9.99,0.055,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,629,,623.5372,16.3581,4.5925,36.23,183.874,-9.99,0.047,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,631,,625.5169,16.3414,4.5905,36.2264,183.601,-9.99,0.06,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,633,,627.4965,16.2978,4.5854,36.2194,183.826,-9.99,0.061,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,635,,629.4761,16.2874,4.5842,36.2177,183.767,-9.99,0.054,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,637,,631.4556,16.2581,4.5807,36.2125,183.467,-9.99,0.054,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,639,,633.4352,16.2205,4.5763,36.2064,183.505,-9.99,0.058,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,641,,635.4147,16.1961,4.5734,36.2019,183.234,-9.99,0.059,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,643,,637.3942,16.1585,4.5689,36.1953,182.257,-9.99,0.053,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,645,,639.3737,16.12,4.5643,36.1885,181.299,-9.99,0.048,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,647,,641.3532,16.0909,4.5609,36.1838,181.325,-9.99,0.051,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,649,,643.3327,16.0622,4.5575,36.1792,182.078,-9.99,0.057,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,651,,645.3121,16.0445,4.5554,36.176,182.085,-9.99,0.057,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,653,,647.2915,16.018,4.5523,36.1716,181.658,-9.99,0.05,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,655,,649.2709,15.989,4.5489,36.1665,181.339,-9.99,0.049,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,657,,651.2503,15.9657,4.5461,36.1622,181.28,-9.99,0.054,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,659,,653.2297,15.9261,4.5414,36.1551,181.164,-9.99,0.053,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,661,,655.209,15.8886,4.537,36.1492,181.208,-9.99,0.048,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,663,,657.1883,15.8408,4.5314,36.1418,180.987,-9.99,0.053,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,665,,659.1676,15.8033,4.527,36.1354,180.394,-9.99,0.053,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,667,,661.1469,15.7729,4.5234,36.1301,180.251,-9.99,0.055,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,669,,663.1262,15.7387,4.5194,36.1245,179.924,-9.99,0.054,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,671,,665.1054,15.7106,4.5161,36.1198,179.343,-9.99,0.056,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,673,,667.0847,15.6809,4.5126,36.1146,178.546,-9.99,0.055,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,675,,669.0639,15.6583,4.5099,36.1107,177.903,-9.99,0.05,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,677,,671.0431,15.6412,4.508,36.1083,177.366,-9.99,0.058,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,679,,673.0223,15.5997,4.5031,36.1013,177.954,-9.99,0.072,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,681,,675.0014,15.5653,4.4991,36.0952,178.096,-9.99,0.068,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,683,,676.9805,15.543,4.4965,36.0914,178.047,-9.99,0.067,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,685,,678.9597,15.5206,4.4938,36.0875,177.814,-9.99,0.061,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,687,,680.9388,15.4797,4.4891,36.0808,177.411,-9.99,0.053,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,689,,682.9178,15.4481,4.4854,36.076,177.03,-9.99,0.044,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,691,,684.8969,15.4183,4.4819,36.071,177.256,-9.99,0.053,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,693,,686.8759,15.3809,4.4775,36.0641,177.241,-9.99,0.054,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,695,,688.855,15.3072,4.4687,36.0515,175.951,-9.99,0.053,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,697,,690.834,15.2257,4.4591,36.0385,174.873,-9.99,0.049,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,699,,692.8129,15.1749,4.4531,36.0298,175.468,-9.99,0.048,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,701,,694.7919,15.133,4.4482,36.0228,175.815,-9.99,0.05,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,703,,696.7709,15.0958,4.4439,36.0166,175.92,-9.99,0.053,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,705,,698.7498,15.0498,4.4385,36.0092,175.866,-9.99,0.056,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,707,,700.7287,14.992,4.4318,35.9999,175.161,-9.99,0.058,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,709,,702.7076,14.9549,4.4274,35.9936,174.246,-9.99,0.054,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,711,,704.6865,14.9135,4.4225,35.9861,173.207,-9.99,0.048,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,713,,706.6653,14.8576,4.4161,35.9776,172.862,-9.99,0.042,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,715,,708.6441,14.809,4.4104,35.9692,172.566,-9.99,0.056,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,717,,710.623,14.7636,4.405,35.9608,171.833,-9.99,0.063,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,719,,712.6018,14.7015,4.3977,35.9506,170.757,-9.99,0.05,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,721,,714.5805,14.648,4.3914,35.9412,170.611,-9.99,0.053,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,723,,716.5593,14.6214,4.3884,35.937,170.527,-9.99,0.048,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,725,,718.538,14.5593,4.381,35.9261,169.51,-9.99,0.063,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,727,,720.5168,14.5111,4.3755,35.9188,168.906,-9.99,0.058,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,729,,722.4955,14.4916,4.3733,35.9154,168.545,-9.99,0.053,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,731,,724.4741,14.4672,4.3705,35.9113,168.05,-9.99,0.058,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,733,,726.4528,14.4368,4.3671,35.9071,167.198,-9.99,0.051,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,735,,728.4314,14.4126,4.3643,35.9033,167.187,-9.99,0.064,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,737,,730.4101,14.3779,4.3603,35.8971,167.279,-9.99,0.077,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,739,,732.3887,14.3462,4.3567,35.8925,166.511,-9.99,0.061,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,741,,734.3673,14.3269,4.3545,35.8896,166.276,-9.99,0.061,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,743,,736.3458,14.2935,4.3506,35.8834,165.99,-9.99,0.063,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,745,,738.3244,14.2439,4.3449,35.8753,165.54,-9.99,0.065,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,747,,740.3029,14.2178,4.3418,35.8706,164.494,-9.99,0.059,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,749,,742.2814,14.2036,4.3402,35.8681,163.609,-9.99,0.05,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,751,,744.2599,14.1898,4.3387,35.8659,162.747,-9.99,0.048,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,753,,746.2384,14.1662,4.3361,35.8623,162.721,-9.99,0.049,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,755,,748.2169,14.1363,4.3327,35.8578,162.655,-9.99,0.059,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,757,,750.1953,14.1012,4.3287,35.8527,162.596,-9.99,0.058,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,759,,752.1737,14.0642,4.3245,35.8469,162.619,-9.99,0.058,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,761,,754.1521,14.0248,4.32,35.8411,162.905,-9.99,0.057,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,763,,756.1305,13.967,4.3134,35.8317,163.038,-9.99,0.057,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,765,,758.1089,13.9063,4.3063,35.8216,162.58,-9.99,0.044,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,767,,760.0872,13.834,4.298,35.8098,162.358,-9.99,0.036,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,769,,762.0655,13.7609,4.2897,35.8001,162.241,-9.99,0.051,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,771,,764.0438,13.7325,4.2867,35.7971,162.374,-9.99,0.055,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,773,,766.0221,13.7091,4.2842,35.7951,162.679,-9.99,0.053,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,775,,768.0004,13.6969,4.2831,35.7947,163.028,-9.99,0.054,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,777,,769.9786,13.6887,4.2822,35.7932,162.964,-9.99,0.057,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,779,,771.9569,13.637,4.2763,35.785,163.037,-9.99,0.055,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,781,,773.9351,13.5615,4.2676,35.773,162.677,-9.99,0.065,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,783,,775.9133,13.5095,4.2617,35.7656,161.677,-9.99,0.057,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,785,,777.8915,13.4558,4.2556,35.7574,161.535,-9.99,0.058,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,787,,779.8696,13.4116,4.2507,35.7508,161.625,-9.99,0.061,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,789,,781.8477,13.378,4.2469,35.7455,161.131,-9.99,0.061,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,791,,783.8259,13.3428,4.2429,35.7398,160.443,-9.99,0.058,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,793,,785.804,13.2767,4.2352,35.728,160.255,-9.99,0.059,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,795,,787.782,13.2285,4.2296,35.7195,159.642,-9.99,0.059,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,797,,789.7601,13.1799,4.224,35.7114,158.425,-9.99,0.061,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,799,,791.7381,13.1622,4.2221,35.7084,157.817,-9.99,0.066,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,801,,793.7162,13.1589,4.2218,35.7082,157.462,-9.99,0.061,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,803,,795.6942,13.1608,4.2221,35.7087,156.998,-9.99,0.059,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,805,,797.6722,13.1626,4.2224,35.7093,156.57,-9.99,0.066,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,807,,799.6501,13.1617,4.2224,35.7091,156.375,-9.99,0.063,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,809,,801.6281,13.1452,4.2206,35.7062,156.403,-9.99,0.054,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,811,,803.606,13.1275,4.2185,35.7023,156.242,-9.99,0.063,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,813,,805.5839,13.0372,4.2083,35.6894,156.426,-9.99,0.065,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,815,,807.5618,12.9572,4.1993,35.6778,157.043,-9.99,0.053,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,817,,809.5397,12.9075,4.1939,35.6714,157.316,-9.99,0.056,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,819,,811.5175,12.8817,4.191,35.6673,157.008,-9.99,0.056,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,821,,813.4954,12.8596,4.1886,35.6642,157.355,-9.99,0.062,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,823,,815.4732,12.8418,4.1866,35.6618,156.879,-9.99,0.06,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,825,,817.451,12.8215,4.1844,35.6587,156.685,-9.99,0.062,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,827,,819.4288,12.7676,4.1783,35.6503,156.822,-9.99,0.058,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,829,,821.4065,12.6918,4.1698,35.6393,156.327,-9.99,0.059,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,831,,823.3843,12.5827,4.1576,35.6238,155.74,-9.99,0.065,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,833,,825.362,12.5209,4.1508,35.6162,155.559,-9.99,0.068,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,835,,827.3397,12.4585,4.144,35.6086,155.487,-9.99,0.065,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,837,,829.3174,12.4169,4.1395,35.6031,155.236,-9.99,0.063,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,839,,831.295,12.3724,4.1345,35.5968,155.047,-9.99,0.065,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,841,,833.2727,12.3229,4.1291,35.5897,154.837,-9.99,0.067,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,843,,835.2503,12.269,4.1231,35.5825,154.586,-9.99,0.066,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,845,,837.2279,12.2506,4.1211,35.5799,154.562,-9.99,0.061,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,847,,839.2055,12.1901,4.1145,35.5715,154.17,-9.99,0.06,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,849,,841.1831,12.1281,4.1076,35.5626,153.633,-9.99,0.06,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,851,,843.1606,12.0394,4.0977,35.5498,152.63,-9.99,0.066,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,853,,845.1382,11.9805,4.0913,35.542,152.816,-9.99,0.065,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,855,,847.1157,11.9432,4.0872,35.5371,152.61,-9.99,0.063,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,857,,849.0932,11.9134,4.0839,35.5321,151.594,-9.99,0.058,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,859,,851.0707,11.8862,4.081,35.5288,151.596,-9.99,0.049,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,861,,853.0481,11.8781,4.0801,35.5274,151.433,-9.99,0.071,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,863,,855.0256,11.8428,4.0762,35.5219,151.328,-9.99,0.075,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,865,,857.003,11.77,4.0683,35.5127,151.268,-9.99,0.057,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,867,,858.9804,11.7332,4.0643,35.5077,151.052,-9.99,0.065,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,869,,860.9578,11.6875,4.0592,35.5003,150.414,-9.99,0.057,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,871,,862.9352,11.5676,4.0461,35.4848,150.253,-9.99,0.059,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,873,,864.9125,11.5197,4.0408,35.4781,150.706,-9.99,0.051,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,875,,866.8898,11.5037,4.0392,35.476,150.008,-9.99,0.054,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,877,,868.8671,11.4711,4.0356,35.4716,149.881,-9.99,0.058,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,879,,870.8444,11.4426,4.0326,35.4679,149.688,-9.99,0.062,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,881,,872.8217,11.4185,4.03,35.4647,149.037,-9.99,0.066,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,883,,874.799,11.3881,4.0267,35.4606,148.766,-9.99,0.063,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,885,,876.7762,11.3581,4.0235,35.4565,148.866,-9.99,0.05,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,887,,878.7534,11.3435,4.022,35.4548,148.769,-9.99,0.051,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,889,,880.7306,11.338,4.0217,35.4557,148.681,-9.99,0.066,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,891,,882.7078,11.3239,4.0202,35.4541,148.806,-9.99,0.059,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,893,,884.6849,11.2673,4.014,35.4455,148.916,-9.99,0.067,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,895,,886.6621,11.2185,4.0085,35.4374,148.467,-9.99,0.077,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,897,,888.6392,11.1559,4.0018,35.43,148.44,-9.99,0.068,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,899,,890.6163,11.1173,3.9981,35.4287,148.824,-9.99,0.065,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,901,,892.5934,11.1336,4.0011,35.4427,150.205,-9.99,0.055,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,903,,894.5705,11.121,3.9999,35.4417,150.901,-9.99,0.054,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,905,,896.5475,11.0967,3.9973,35.4379,151.235,-9.99,0.066,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,907,,898.5245,10.9967,3.986,35.4209,151.163,-9.99,0.07,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,909,,900.5015,10.8933,3.9744,35.4041,150.111,-9.99,0.065,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,911,,902.4785,10.8459,3.9692,35.3968,149.429,-9.99,0.063,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,913,,904.4555,10.7625,3.9599,35.3824,148.402,-9.99,0.059,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,915,,906.4325,10.6801,3.9507,35.369,147.701,-9.99,0.064,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,917,,908.4094,10.594,3.9413,35.3562,146.972,-9.99,0.068,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,919,,910.3863,10.5751,3.9392,35.353,146.619,-9.99,0.07,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,921,,912.3632,10.5472,3.9361,35.3482,145.906,-9.99,0.079,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,923,,914.3401,10.4409,3.9249,35.3365,146.336,-9.99,0.079,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,925,,916.3169,10.3794,3.9185,35.3307,147.102,-9.99,0.079,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,927,,918.2938,10.3295,3.9132,35.3243,147.585,-9.99,0.079,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,929,,920.2706,10.2681,3.9066,35.3162,147.027,-9.99,0.075,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,931,,922.2474,10.2164,3.9011,35.3097,146.432,-9.99,0.068,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,933,,924.2242,10.1665,3.8959,35.3039,146.06,-9.99,0.061,,,-9.99,,,
50026009,1999.381963,34.528,64.159,,935,,926.201,10.1182,3.8908,35.2981,145.79,-9.99,0.058,,,-9.99,,,
